timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:39:55.160395+00:00,cpp-simd-native,22,307991,307965,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,0,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:39:55.160402+00:00,cpp-simd-native,23,306772,306612,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,1,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:39:55.160409+00:00,cpp-simd-native,24,306990,306959,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,0,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:39:55.160416+00:00,cpp-simd-native,25,306301,306275,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,0,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:39:55.160422+00:00,cpp-simd-native,26,306592,306567,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,0,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:39:55.160428+00:00,cpp-simd-native,27,308752,308726,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,0,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:39:55.160436+00:00,cpp-simd-native,28,309013,308988,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,0,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:39:55.160442+00:00,cpp-simd-native,29,306860,306834,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26720,0,0,0,0,,1,,,,,0.5339844854874912,1.0246153846153847,0.14488414562060184,9674.15234375,0.0,0.0,0.0,6.012158717000148,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,479646900,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506705+00:00,java-opt,0,861878,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58612,0,0,151,0,,20,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506741+00:00,java-opt,1,774290,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58788,0,0,15,0,,20,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506752+00:00,java-opt,2,776226,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58892,0,0,13,0,,20,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506761+00:00,java-opt,3,761756,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59004,0,0,14,0,,20,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506768+00:00,java-opt,4,760697,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59172,0,0,15,0,,20,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506776+00:00,java-opt,5,760151,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59268,0,0,12,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506782+00:00,java-opt,6,770093,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59384,0,0,14,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506789+00:00,java-opt,7,764676,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59516,0,0,17,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506796+00:00,java-opt,8,763402,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59616,0,0,13,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506804+00:00,java-opt,9,765538,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59716,0,0,12,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506811+00:00,java-opt,10,759079,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59816,0,0,14,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506818+00:00,java-opt,11,764325,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59956,0,0,15,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506825+00:00,java-opt,12,946709,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60056,0,0,12,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506834+00:00,java-opt,13,779292,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60156,0,0,11,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506843+00:00,java-opt,14,768300,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60268,0,0,13,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506850+00:00,java-opt,15,759763,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60380,0,0,14,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506858+00:00,java-opt,16,764460,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60496,0,0,14,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506865+00:00,java-opt,17,780506,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60596,0,0,13,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506877+00:00,java-opt,18,758223,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60692,0,0,11,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506884+00:00,java-opt,19,759232,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60800,0,0,15,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506892+00:00,java-opt,20,760944,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60908,0,0,12,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506899+00:00,java-opt,21,762115,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61020,0,0,16,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506908+00:00,java-opt,22,765759,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61156,0,0,17,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506915+00:00,java-opt,23,766914,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61268,0,0,14,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506922+00:00,java-opt,24,758002,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61408,0,0,23,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506929+00:00,java-opt,25,757298,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61544,0,0,20,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506935+00:00,java-opt,26,762898,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61640,0,0,12,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506942+00:00,java-opt,27,767539,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61744,0,0,13,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506950+00:00,java-opt,28,776898,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61888,0,0,22,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:40:02.506956+00:00,java-opt,29,776485,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,62004,0,0,16,0,,19,,,,,0.5340434296209257,0.9384615384615386,0.06434926703687109,9678.1484375,0.0,0.0,0.0,6.0113978949998454,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1322195889,1449999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
