timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T08:37:50.778849+00:00,cpp-simd-native,17,308001,307979,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778856+00:00,cpp-simd-native,18,305662,305643,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778864+00:00,cpp-simd-native,19,310700,310677,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778871+00:00,cpp-simd-native,20,307887,307868,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778877+00:00,cpp-simd-native,21,309155,309020,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,1,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778884+00:00,cpp-simd-native,22,312528,312509,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778890+00:00,cpp-simd-native,23,310604,310584,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778896+00:00,cpp-simd-native,24,307594,307571,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778903+00:00,cpp-simd-native,25,309859,309838,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778909+00:00,cpp-simd-native,26,307322,307303,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778916+00:00,cpp-simd-native,27,307626,307605,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778923+00:00,cpp-simd-native,28,308347,308325,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:50.778929+00:00,cpp-simd-native,29,307985,307966,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26576,0,0,0,0,,1,,,,,2.1250952117704194,0.7084615384615384,0.08317123334429567,8566.7890625,0.0,0.0,0.0,6.011281011999927,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,491704700,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105206+00:00,java-opt,0,904576,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58804,0,0,157,0,,21,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105244+00:00,java-opt,1,781081,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58976,0,0,15,0,,21,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105256+00:00,java-opt,2,779005,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59080,0,0,12,0,,21,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105265+00:00,java-opt,3,772647,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59188,0,0,14,0,,21,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105274+00:00,java-opt,4,776710,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59288,0,0,13,0,,21,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105282+00:00,java-opt,5,777317,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59384,0,0,15,0,,21,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105289+00:00,java-opt,6,781670,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59572,0,0,15,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105297+00:00,java-opt,7,777579,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59704,0,0,17,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105304+00:00,java-opt,8,771765,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59808,0,0,13,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105312+00:00,java-opt,9,773602,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59912,0,0,12,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105319+00:00,java-opt,10,773696,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60016,0,0,13,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105326+00:00,java-opt,11,783847,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60144,0,0,14,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105334+00:00,java-opt,12,776720,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60244,0,0,12,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105341+00:00,java-opt,13,783507,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60348,0,0,13,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105349+00:00,java-opt,14,798147,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60456,0,0,13,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105356+00:00,java-opt,15,785943,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60568,0,0,15,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105363+00:00,java-opt,16,779200,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60680,0,0,16,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105370+00:00,java-opt,17,774341,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60776,0,0,12,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105378+00:00,java-opt,18,771837,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60872,0,0,12,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105385+00:00,java-opt,19,775448,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60980,0,0,15,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105393+00:00,java-opt,20,783782,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61088,0,0,16,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105400+00:00,java-opt,21,773541,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61212,0,0,17,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105407+00:00,java-opt,22,777373,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61324,0,0,15,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105414+00:00,java-opt,23,771285,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61432,0,0,13,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T08:37:58.105421+00:00,java-opt,24,776245,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61624,0,0,35,0,,20,,,,,1.5122790601143103,0.6361538461538461,0.011698968853487209,8586.7578125,0.0,0.0,0.0,6.011542592000296,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1301859965,1480000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
