timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:47:07.941570+00:00,java-opt,29,1560314,1800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60820,0,0,15,0,,19,,,,,4.1755451830946155,2.3461538461538463,2.2698602333401734,9088.796875,0.0,0.0,0.0,6.030161571000008,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,3606058224,4070000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248137+00:00,python-naive,0,179809846,179784770,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,50,1,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248214+00:00,python-naive,1,202555873,202528755,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,41,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248249+00:00,python-naive,2,214214576,214191985,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,26,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248275+00:00,python-naive,3,216573151,216550417,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,30,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248299+00:00,python-naive,4,200588645,200558508,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,60,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248321+00:00,python-naive,5,172184024,172161439,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,42,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248343+00:00,python-naive,6,172336826,172313399,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,53,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248364+00:00,python-naive,7,172287259,172262047,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,62,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248386+00:00,python-naive,8,174106246,174079299,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,66,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248407+00:00,python-naive,9,172755301,172724526,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,83,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248428+00:00,python-naive,10,172678503,172648343,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,80,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248450+00:00,python-naive,11,172242755,172217431,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,53,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248471+00:00,python-naive,12,176811962,176784780,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,65,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248491+00:00,python-naive,13,197593071,197560846,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,74,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248511+00:00,python-naive,14,186184923,186160812,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,45,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248535+00:00,python-naive,15,180816601,180792992,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,52,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248556+00:00,python-naive,16,178806381,178780627,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,53,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248577+00:00,python-naive,17,189747625,189713600,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,82,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248598+00:00,python-naive,18,180451257,180425802,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,62,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248619+00:00,python-naive,19,172684615,172657464,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,76,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248639+00:00,python-naive,20,192627268,192578728,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,114,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248662+00:00,python-naive,21,200536728,200509637,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,57,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248681+00:00,python-naive,22,201689223,201655980,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,65,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248703+00:00,python-naive,23,183585103,183550678,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,89,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248733+00:00,python-naive,24,179312066,179280082,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,95,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248754+00:00,python-naive,25,186851075,186818410,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,84,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248774+00:00,python-naive,26,197413250,197373933,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,99,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248794+00:00,python-naive,27,194613105,194571792,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,105,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248819+00:00,python-naive,28,190452658,190426745,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,57,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:51:55.248840+00:00,python-naive,29,192111102,192078779,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48320,0,81,0,0,,1,,,,,1.5137154935870738,2.193076923076923,0.13226103439370512,9109.53125,0.0,0.0,0.0,6.02987905100008,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,281251816328,281210000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
