timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:07:46.437532+00:00,cpp-simd-native,21,326214,326373,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437539+00:00,cpp-simd-native,22,329747,329900,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437546+00:00,cpp-simd-native,23,333252,332962,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,3,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437553+00:00,cpp-simd-native,24,377425,377205,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,3,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437559+00:00,cpp-simd-native,25,318022,318174,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437566+00:00,cpp-simd-native,26,318753,318907,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437574+00:00,cpp-simd-native,27,315264,315415,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437581+00:00,cpp-simd-native,28,320186,320139,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,1,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:46.437588+00:00,cpp-simd-native,29,330717,330876,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26288,0,0,0,0,,1,,,,,1.959712130314221,1.746923076923077,0.0675656816428367,9900.9453125,0.0,0.0,0.0,6.014715242999955,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,502045966,500000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767145+00:00,java-opt,0,858796,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58684,0,0,154,0,,20,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767176+00:00,java-opt,1,793865,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58864,0,0,15,0,,20,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767188+00:00,java-opt,2,772215,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58968,0,0,12,0,,20,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767197+00:00,java-opt,3,767071,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59140,0,0,14,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767205+00:00,java-opt,4,763899,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59240,0,0,12,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767213+00:00,java-opt,5,763093,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59336,0,0,13,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767221+00:00,java-opt,6,770334,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59452,0,0,14,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767228+00:00,java-opt,7,770147,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59576,0,0,18,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767235+00:00,java-opt,8,768799,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59684,0,0,15,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767243+00:00,java-opt,9,790635,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59788,0,0,12,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767250+00:00,java-opt,10,790965,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59892,0,0,15,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767257+00:00,java-opt,11,800807,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60028,0,0,15,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767265+00:00,java-opt,12,792704,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60124,0,0,12,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767272+00:00,java-opt,13,784037,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60228,0,0,13,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767280+00:00,java-opt,14,777451,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60336,0,0,14,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767287+00:00,java-opt,15,816228,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60448,0,0,13,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767295+00:00,java-opt,16,787668,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60564,0,0,15,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767302+00:00,java-opt,17,786557,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60660,0,0,12,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767309+00:00,java-opt,18,771024,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60764,0,0,13,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767316+00:00,java-opt,19,768971,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60872,0,0,13,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767324+00:00,java-opt,20,767889,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60976,0,0,12,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767331+00:00,java-opt,21,774341,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61096,0,0,18,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767338+00:00,java-opt,22,793325,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61216,0,0,16,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767345+00:00,java-opt,23,767061,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61328,0,0,14,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767353+00:00,java-opt,24,787252,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61480,0,0,24,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767360+00:00,java-opt,25,763199,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61612,0,0,19,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767367+00:00,java-opt,26,762547,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61712,0,0,12,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767373+00:00,java-opt,27,778577,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61812,0,0,12,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:07:53.767386+00:00,java-opt,28,795990,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61952,0,0,22,0,,19,,,,,3.7135370632247144,1.7369230769230768,0.09163061591496585,9733.1328125,0.0,0.0,0.0,6.012905961999877,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1304009808,1450000000,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
