timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T07:36:33.548518+00:00,python-naive,0,86633404,86650683,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,35,1,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548550+00:00,python-naive,1,86377066,86392575,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,21,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548561+00:00,python-naive,2,86531294,86544398,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,20,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548570+00:00,python-naive,3,86419374,86428374,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,28,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548578+00:00,python-naive,4,86293783,86300511,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,28,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548586+00:00,python-naive,5,86594099,86598764,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,31,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548593+00:00,python-naive,6,86396004,86399004,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,30,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548600+00:00,python-naive,7,86376812,86378185,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,33,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548607+00:00,python-naive,8,86325511,86325769,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,28,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548614+00:00,python-naive,9,86358612,86358044,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,33,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548621+00:00,python-naive,10,86320874,86320003,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,31,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548628+00:00,python-naive,11,86822791,86820780,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,30,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548635+00:00,python-naive,12,86673285,86668327,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,44,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548642+00:00,python-naive,13,86638017,86638742,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,12,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548648+00:00,python-naive,14,86698373,86698110,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,17,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548657+00:00,python-naive,15,86902127,86899846,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,19,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548664+00:00,python-naive,16,86530230,86526199,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,31,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548673+00:00,python-naive,17,86799022,86793965,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,30,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548680+00:00,python-naive,18,86801904,86795327,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,32,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548687+00:00,python-naive,19,86643166,86640175,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,15,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548694+00:00,python-naive,20,88433942,88429578,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,21,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548702+00:00,python-naive,21,87510471,87505334,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,27,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548709+00:00,python-naive,22,87731768,87727219,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,21,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548721+00:00,python-naive,23,87038973,87034997,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,20,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548729+00:00,python-naive,24,86887391,86883093,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,17,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548736+00:00,python-naive,25,86727335,86722940,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,16,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548743+00:00,python-naive,26,86976662,86968576,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,33,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548750+00:00,python-naive,27,86921144,86918165,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,12,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548759+00:00,python-naive,28,86569706,86564668,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,19,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T07:36:33.548765+00:00,python-naive,29,86636253,86629728,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,48488,0,30,0,0,,1,,,,,0.5590848206293955,0.99,0.031838466408470406,9634.1796875,0.0,0.0,0.0,6.013222312999915,1,True,5,30,50,python,naive,naive,multi-core,20,all,,0-19,130644913983,130640000000,0,taskset -c 0-19 /usr/bin/python3 /home/sheep/hackaton/python/benchmark_python.py --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --version naive --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
