timestamp,impl_id,run_id,wall_ns,cpu_ns,checksum,dataset_sha256,max_rss_kb,ctx_voluntary,ctx_involuntary,minor_faults,major_faults,cpu_migrations,max_threads,perf_cycles,perf_instructions,perf_cache_misses,perf_branch_misses,stability_cpu_util_avg,stability_load1_avg,stability_io_mbps_avg,stability_mem_available_mb,stability_swap_in,stability_swap_out,stability_swap_activity,stability_wait_sec,stability_attempts,stability_pass,warmup,runs,repeat,language,requested_version,variant,run_mode,configured_threads,multicore_scope,build_profile,affinity_observed,runner_wall_ns,runner_cpu_ns,process_returncode,command_executed,env_injected
2026-02-08T06:59:08.177613+00:00,cpp-simd-native,21,316585,316696,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,1,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177620+00:00,cpp-simd-native,22,313558,313720,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177626+00:00,cpp-simd-native,23,308558,308718,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177633+00:00,cpp-simd-native,24,313933,313626,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,1,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177640+00:00,cpp-simd-native,25,312847,313010,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177646+00:00,cpp-simd-native,26,307680,307840,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177655+00:00,cpp-simd-native,27,310766,310927,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177662+00:00,cpp-simd-native,28,308772,308933,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:08.177669+00:00,cpp-simd-native,29,309305,309466,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,26268,0,0,0,0,,1,,,,,0.6865572522495599,1.656923076923077,0.014947244364200711,10154.28125,0.0,0.0,0.0,6.0112285449999945,1,True,5,30,50,cpp,simd,simd,multi-core,20,all,native,0-19,490500425,480000000,0,taskset -c 0-19 /home/sheep/hackaton/cpp/benchmark_cpp_simd --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487057+00:00,java-opt,0,870861,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58008,0,0,190,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487088+00:00,java-opt,1,795732,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58196,0,0,16,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487100+00:00,java-opt,2,789663,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58304,0,0,13,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487109+00:00,java-opt,3,861468,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58412,0,0,13,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487117+00:00,java-opt,4,775739,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58512,0,0,13,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487124+00:00,java-opt,5,771826,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58608,0,0,13,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487132+00:00,java-opt,6,777538,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,58732,0,0,15,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487139+00:00,java-opt,7,774590,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59120,0,0,80,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487146+00:00,java-opt,8,770635,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59220,0,0,13,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487153+00:00,java-opt,9,767029,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59320,0,0,12,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487161+00:00,java-opt,10,765419,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59424,0,0,12,0,,20,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487168+00:00,java-opt,11,765331,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59600,0,0,12,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487175+00:00,java-opt,12,768609,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59700,0,0,14,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487181+00:00,java-opt,13,769561,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59808,0,0,13,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487189+00:00,java-opt,14,767816,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,59916,0,0,14,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487196+00:00,java-opt,15,769739,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60032,0,0,16,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487203+00:00,java-opt,16,770726,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60148,0,0,16,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487210+00:00,java-opt,17,781706,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60244,0,0,11,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487217+00:00,java-opt,18,802742,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60340,0,0,11,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487224+00:00,java-opt,19,801862,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60452,0,0,17,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487231+00:00,java-opt,20,792480,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60560,0,0,12,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487238+00:00,java-opt,21,776925,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60676,0,0,17,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487245+00:00,java-opt,22,763982,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60792,0,0,16,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487252+00:00,java-opt,23,769318,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,60900,0,0,14,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487259+00:00,java-opt,24,766988,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61048,0,0,25,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487265+00:00,java-opt,25,768120,1000000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61188,0,0,22,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487272+00:00,java-opt,26,768196,600000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61284,0,0,12,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487279+00:00,java-opt,27,786477,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61388,0,0,13,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
2026-02-08T06:59:15.487287+00:00,java-opt,28,767657,800000,1118578.5257543656,8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,61540,0,0,24,0,,19,,,,,1.0639061730424402,1.54,0.01884729820202359,10152.15625,0.0,0.0,0.0,6.011246690000007,1,True,5,30,50,java,opt,opt,multi-core,20,all,,0-19,1286413537,1439999999,0,taskset -c 0-19 java -cp /home/sheep/hackaton/java CosineBenchmarkOpt --metadata /home/sheep/hackaton/data/metadata.json --warmup 5 --runs 30 --repeat 50 --expected-dataset-sha 8ee23e64581a0e8d8d35ae64e2ccb71a2f3bb4f1cc517a99fdf151e8bb353ff3,{}
